common_voice_tt_17812427.wav	154368	48000
common_voice_tt_17663883.wav	286848	48000
common_voice_tt_17837237.wav	102528	48000
common_voice_tt_17535111.wav	107136	48000
common_voice_tt_17870853.wav	147456	48000
common_voice_tt_17759330.wav	131328	48000
common_voice_tt_17724076.wav	168192	48000
common_voice_tt_17523213.wav	208512	48000
common_voice_tt_17520324.wav	139392	48000
common_voice_tt_17782392.wav	122112	48000
common_voice_tt_17533055.wav	173952	48000
common_voice_tt_17862655.wav	116352	48000
common_voice_tt_17772402.wav	110592	48000
common_voice_tt_17595283.wav	162432	48000
common_voice_tt_18891935.wav	254592	48000
common_voice_tt_17626933.wav	369792	48000
common_voice_tt_17786938.wav	139392	48000
common_voice_tt_17791642.wav	188928	48000
common_voice_tt_17825460.wav	79488	48000
common_voice_tt_17362818.wav	317952	48000
common_voice_tt_17785519.wav	214272	48000
common_voice_tt_17722278.wav	237312	48000
common_voice_tt_17878999.wav	85248	48000
common_voice_tt_17773913.wav	93312	48000
common_voice_tt_17597898.wav	225792	48000
common_voice_tt_18788152.wav	266112	48000
common_voice_tt_17655918.wav	237312	48000
common_voice_tt_17383486.wav	112896	48000
common_voice_tt_17722263.wav	185472	48000
common_voice_tt_17671323.wav	211968	48000
common_voice_tt_18608003.wav	243072	48000
common_voice_tt_17523232.wav	162432	48000
common_voice_tt_17597231.wav	162432	48000
common_voice_tt_17605270.wav	139392	48000
common_voice_tt_17373556.wav	377856	48000
common_voice_tt_17523266.wav	142848	48000
common_voice_tt_17798943.wav	312192	48000
common_voice_tt_17901071.wav	154368	48000
common_voice_tt_17712398.wav	173952	48000
common_voice_tt_17920284.wav	211968	48000
common_voice_tt_17690661.wav	183168	48000
common_voice_tt_17900815.wav	177408	48000
common_voice_tt_17901082.wav	168192	48000
common_voice_tt_17773890.wav	119808	48000
common_voice_tt_17359121.wav	358272	48000
common_voice_tt_17363762.wav	112896	48000
common_voice_tt_17789129.wav	235008	48000
common_voice_tt_17599713.wav	150912	48000
common_voice_tt_18185391.wav	162432	48000
common_voice_tt_17485446.wav	131328	48000
common_voice_tt_17923750.wav	191232	48000
common_voice_tt_17644547.wav	122112	48000
common_voice_tt_17872782.wav	137088	48000
common_voice_tt_17768993.wav	76032	48000
common_voice_tt_17616630.wav	76032	48000
common_voice_tt_17459740.wav	185472	48000
common_voice_tt_17360468.wav	191232	48000
common_voice_tt_17436865.wav	231552	48000
common_voice_tt_17770090.wav	156672	48000
common_voice_tt_17766116.wav	156672	48000
common_voice_tt_17775257.wav	275328	48000
common_voice_tt_17648087.wav	214272	48000
common_voice_tt_17691229.wav	140544	48000
common_voice_tt_17360438.wav	133632	48000
common_voice_tt_17923819.wav	225792	48000
common_voice_tt_17766343.wav	116352	48000
common_voice_tt_18810299.wav	211968	48000
common_voice_tt_17485367.wav	142848	48000
common_voice_tt_17775204.wav	84096	48000
common_voice_tt_17459809.wav	139392	48000
common_voice_tt_17815749.wav	196992	48000
common_voice_tt_17728100.wav	188928	48000
common_voice_tt_17669941.wav	179712	48000
common_voice_tt_17712381.wav	188928	48000
common_voice_tt_17622485.wav	340992	48000
common_voice_tt_17351176.wav	139392	48000
common_voice_tt_17516374.wav	246528	48000
common_voice_tt_17648169.wav	119808	48000
common_voice_tt_17350967.wav	127872	48000
common_voice_tt_17531990.wav	223488	48000
common_voice_tt_17596896.wav	96768	48000
common_voice_tt_17722224.wav	225792	48000
common_voice_tt_17523268.wav	108288	48000
common_voice_tt_17913913.wav	179712	48000
common_voice_tt_17430728.wav	93312	48000
common_voice_tt_17852946.wav	102528	48000
common_voice_tt_17756408.wav	156672	48000
common_voice_tt_17359367.wav	142848	48000
common_voice_tt_17361624.wav	223488	48000
common_voice_tt_17644548.wav	165888	48000
common_voice_tt_17756542.wav	104832	48000
common_voice_tt_17630530.wav	154368	48000
common_voice_tt_17589883.wav	361728	48000
common_voice_tt_18250051.wav	231552	48000
common_voice_tt_17871075.wav	153216	48000
common_voice_tt_17882859.wav	208512	48000
common_voice_tt_17825425.wav	85248	48000
common_voice_tt_17350630.wav	430848	48000
common_voice_tt_17656597.wav	110592	48000
common_voice_tt_17728177.wav	317952	48000
common_voice_tt_17806653.wav	379008	48000
common_voice_tt_17769132.wav	294912	48000
common_voice_tt_17364249.wav	344448	48000
common_voice_tt_18392543.wav	127872	48000
common_voice_tt_17791559.wav	202752	48000
common_voice_tt_17793085.wav	185472	48000
common_voice_tt_18892810.wav	269568	48000
common_voice_tt_17963202.wav	223488	48000
common_voice_tt_17729153.wav	64512	48000
common_voice_tt_17780934.wav	231552	48000
common_voice_tt_18574124.wav	220032	48000
common_voice_tt_17353259.wav	96768	48000
common_voice_tt_17737215.wav	154368	48000
common_voice_tt_17644550.wav	191232	48000
common_voice_tt_17789265.wav	127872	48000
common_voice_tt_17767205.wav	111744	48000
common_voice_tt_17589890.wav	171648	48000
common_voice_tt_17924266.wav	116352	48000
common_voice_tt_17796745.wav	173952	48000
common_voice_tt_17825087.wav	62208	48000
common_voice_tt_18185390.wav	196992	48000
common_voice_tt_17870904.wav	154368	48000
common_voice_tt_17666909.wav	214272	48000
common_voice_tt_17937511.wav	237312	48000
common_voice_tt_17516470.wav	246528	48000
common_voice_tt_17675309.wav	211968	48000
common_voice_tt_18897252.wav	225792	48000
common_voice_tt_18869193.wav	277632	48000
common_voice_tt_17646680.wav	162432	48000
common_voice_tt_17630443.wav	154368	48000
common_voice_tt_17756382.wav	168192	48000
common_voice_tt_17927608.wav	139392	48000
common_voice_tt_18633177.wav	248832	48000
common_voice_tt_17656826.wav	154368	48000
common_voice_tt_17710773.wav	91008	48000
common_voice_tt_17356184.wav	262656	48000
common_voice_tt_17620283.wav	315648	48000
common_voice_tt_18202723.wav	122112	48000
common_voice_tt_17523383.wav	133632	48000
common_voice_tt_17523328.wav	76032	48000
common_voice_tt_17671420.wav	369792	48000
common_voice_tt_17766414.wav	191232	48000
common_voice_tt_17724199.wav	183168	48000
common_voice_tt_17768944.wav	127872	48000
common_voice_tt_17772397.wav	168192	48000
common_voice_tt_17660076.wav	383616	48000
common_voice_tt_17766143.wav	145152	48000
common_voice_tt_17597972.wav	142848	48000
common_voice_tt_17693381.wav	191232	48000
common_voice_tt_17924207.wav	225792	48000
common_voice_tt_18793039.wav	214272	48000
common_voice_tt_17484967.wav	122112	48000
common_voice_tt_17782341.wav	142848	48000
common_voice_tt_17923978.wav	96768	48000
common_voice_tt_17671273.wav	165888	48000
common_voice_tt_17836597.wav	296064	48000
common_voice_tt_17360488.wav	131328	48000
common_voice_tt_17924133.wav	269568	48000
common_voice_tt_17920328.wav	154368	48000
common_voice_tt_18793114.wav	142848	48000
common_voice_tt_17430564.wav	104832	48000
common_voice_tt_17364272.wav	243072	48000
common_voice_tt_17631120.wav	145152	48000
common_voice_tt_17798903.wav	114048	48000
common_voice_tt_17927798.wav	142848	48000
common_voice_tt_17693435.wav	300672	48000
common_voice_tt_17722370.wav	165888	48000
common_voice_tt_18892815.wav	254592	48000
common_voice_tt_17722411.wav	145152	48000
common_voice_tt_17605440.wav	87552	48000
common_voice_tt_17807256.wav	132480	48000
common_voice_tt_17364010.wav	240768	48000
common_voice_tt_17796711.wav	292608	48000
common_voice_tt_17514328.wav	283392	48000
common_voice_tt_17937527.wav	300672	48000
common_voice_tt_17712453.wav	116352	48000
common_voice_tt_18455287.wav	248832	48000
common_voice_tt_17765472.wav	137088	48000
common_voice_tt_17895035.wav	122112	48000
common_voice_tt_17737022.wav	129024	48000
common_voice_tt_17564700.wav	88704	48000
common_voice_tt_18250096.wav	185472	48000
common_voice_tt_17900742.wav	154368	48000
common_voice_tt_17523216.wav	85248	48000
common_voice_tt_17791793.wav	281088	48000
common_voice_tt_17825462.wav	87552	48000
common_voice_tt_17787091.wav	139392	48000
common_voice_tt_17787113.wav	177408	48000
common_voice_tt_17658136.wav	335232	48000
common_voice_tt_17872403.wav	220032	48000
common_voice_tt_17766226.wav	304128	48000
common_voice_tt_18202898.wav	196992	48000
common_voice_tt_18202762.wav	116352	48000
common_voice_tt_17690772.wav	145152	48000
common_voice_tt_17650112.wav	162432	48000
common_voice_tt_17618051.wav	160128	48000
common_voice_tt_17359324.wav	277632	48000
common_voice_tt_17350576.wav	323712	48000
common_voice_tt_18797983.wav	154368	48000
common_voice_tt_17782264.wav	145152	48000
common_voice_tt_17361785.wav	214272	48000
common_voice_tt_17765466.wav	185472	48000
common_voice_tt_17901010.wav	104832	48000
common_voice_tt_17655994.wav	168192	48000
common_voice_tt_17733201.wav	119808	48000
common_voice_tt_17844067.wav	271872	48000
common_voice_tt_17812494.wav	154368	48000
common_voice_tt_17693433.wav	208512	48000
common_voice_tt_17644518.wav	165888	48000
common_voice_tt_18037415.wav	156672	48000
common_voice_tt_17901035.wav	93312	48000
common_voice_tt_17737129.wav	260352	48000
common_voice_tt_17768367.wav	196992	48000
common_voice_tt_17766221.wav	231552	48000
common_voice_tt_17866098.wav	289152	48000
common_voice_tt_17871025.wav	119808	48000
common_voice_tt_18202808.wav	191232	48000
common_voice_tt_18792932.wav	165888	48000
common_voice_tt_17894994.wav	165888	48000
common_voice_tt_17901022.wav	148608	48000
common_voice_tt_18793191.wav	235008	48000
common_voice_tt_17455843.wav	131328	48000
common_voice_tt_17617813.wav	223488	48000
common_voice_tt_17359418.wav	131328	48000
common_voice_tt_17758202.wav	93312	48000
common_voice_tt_17360335.wav	122112	48000
common_voice_tt_17630509.wav	87552	48000
common_voice_tt_17787022.wav	208512	48000
common_voice_tt_17516230.wav	104832	48000
common_voice_tt_17667482.wav	122112	48000
common_voice_tt_17872835.wav	165888	48000
common_voice_tt_17631163.wav	150912	48000
common_voice_tt_17737277.wav	179712	48000
common_voice_tt_17770084.wav	220032	48000
common_voice_tt_17620247.wav	156672	48000
common_voice_tt_17359436.wav	202752	48000
common_voice_tt_18574056.wav	162432	48000
common_voice_tt_17358477.wav	160128	48000
common_voice_tt_17852956.wav	165888	48000
common_voice_tt_17671391.wav	81792	48000
common_voice_tt_17750690.wav	96768	48000
common_voice_tt_17712502.wav	119808	48000
common_voice_tt_17532986.wav	283392	48000
common_voice_tt_17871058.wav	100224	48000
common_voice_tt_17901042.wav	156672	48000
common_voice_tt_17350352.wav	85248	48000
common_voice_tt_17523252.wav	93312	48000
common_voice_tt_17825057.wav	99072	48000
common_voice_tt_18777510.wav	191232	48000
common_voice_tt_17484853.wav	235008	48000
common_voice_tt_17924288.wav	179712	48000
common_voice_tt_17362487.wav	131328	48000
common_voice_tt_17671380.wav	131328	48000
common_voice_tt_17913848.wav	127872	48000
common_voice_tt_17782247.wav	165888	48000
common_voice_tt_17739136.wav	150912	48000
common_voice_tt_18892789.wav	254592	48000
common_voice_tt_17532088.wav	85248	48000
common_voice_tt_17882906.wav	119808	48000
common_voice_tt_17786967.wav	127872	48000
common_voice_tt_18410916.wav	220032	48000
common_voice_tt_17710695.wav	99072	48000
common_voice_tt_17353458.wav	243072	48000
common_voice_tt_17758187.wav	120960	48000
common_voice_tt_17722261.wav	254592	48000
common_voice_tt_17724059.wav	119808	48000
common_voice_tt_17769047.wav	127872	48000
common_voice_tt_17624383.wav	119808	48000
common_voice_tt_17616595.wav	91008	48000
common_voice_tt_17927686.wav	266112	48000
common_voice_tt_17455822.wav	142848	48000
common_voice_tt_17662021.wav	300672	48000
common_voice_tt_17729202.wav	133632	48000
common_voice_tt_18607994.wav	283392	48000
common_voice_tt_17431681.wav	177408	48000
common_voice_tt_17708763.wav	223488	48000
common_voice_tt_17660643.wav	214272	48000
common_voice_tt_18014938.wav	139392	48000
common_voice_tt_18185387.wav	142848	48000
common_voice_tt_17655995.wav	177408	48000
common_voice_tt_18250131.wav	119808	48000
common_voice_tt_18185420.wav	338688	48000
common_voice_tt_18788626.wav	145152	48000
common_voice_tt_17646655.wav	327168	48000
common_voice_tt_17599002.wav	269568	48000
common_voice_tt_18788685.wav	200448	48000
common_voice_tt_18788380.wav	188928	48000
common_voice_tt_17913904.wav	116352	48000
common_voice_tt_17766378.wav	346752	48000
common_voice_tt_17532363.wav	87552	48000
common_voice_tt_17759316.wav	202752	48000
common_voice_tt_17766213.wav	156672	48000
